id,target
1581,10.5863650339182
1582,6.199880697817483
1583,14.376630882397233
1584,8.640201261489782
1585,9.648111505680154
1586,16.79707648080152
1587,12.066676010645157
1588,7.668846344031534
1589,16.052397518060573
1590,7.682879479327122
1591,9.391405471817922
1592,14.157733123166413
1593,9.276251571329713
1594,11.371104118323382
1595,14.021051998876407
1596,9.611525165151365
1597,16.14412027873321
1598,10.951530129028201
1599,8.723468342127969
1600,11.589537819628784
1601,4.222785592534199
1602,4.842111844249418
1603,14.275062459217162
1604,14.031027715391513
1605,10.569078737229237
1606,9.121643274241707
1607,7.79653670332025
1608,8.498069921800255
1609,12.408588485846119
1610,8.825924463809255
1611,2.9634084823159563
1612,13.462029542712807
1613,5.874272253010355
1614,6.804879470619154
1615,6.951877242724715
1616,11.46175651866115
1617,3.153628270049902
1618,9.66907536361306
1619,6.988609493596497
1620,14.25870623466328
1621,7.509425078757201
1622,14.476774399121357
1623,2.273680892640902
1624,9.049278459270681
1625,12.22165051686669
1626,6.120919206719965
1627,5.637226172472005
1628,9.048072143652007
1629,17.056237985997818
1630,12.266387406405032
1631,5.285066466332051
1632,5.061475604470244
1633,11.29971805141874
1634,11.925841120551642
1635,10.608118978864825
1636,18.386156031061653
1637,6.27183615967415
1638,8.251001926693332
1639,5.443428392304396
1640,5.693546799746506
1641,15.047936602989441
1642,7.308363736820162
1643,11.204666248935116
1644,11.590240005511282
1645,3.5833537625495637
1646,12.081501747625216
1647,6.34909982739533
1648,4.565913285212716
1649,15.136292380997313
1650,10.617461982678119
1651,7.505588945769655
1652,10.540610166036197
1653,7.977954028528411
1654,5.482335273405864
1655,9.863684715570834
1656,12.744238832479256
1657,12.269412027001062
1658,15.848689473501409
1659,11.442322889277264
1660,13.278216292453275
1661,12.077758314092247
1662,8.01057231698204
1663,4.271557157427336
1664,11.550238805583529
1665,11.354869803660973
1666,10.757603680888474
1667,8.25473782225861
1668,7.2873803345817425
1669,14.53133409455667
1670,8.313628429830093
1671,10.93090400065929
1672,15.798952716370616
1673,9.308004731699885
1674,4.246601141719502
1675,12.362810321534969
1676,12.924501950707185
1677,14.279110160738336
1678,13.59924927121133
1679,9.615773244139787
1680,7.952857675033681
1681,12.629211293023022
1682,11.313028322761157
1683,13.161694598474693
1684,14.929472009793681
1685,12.995624052319286
1686,14.274828228652277
1687,4.955428552186953
1688,11.974371689365338
1689,15.606599143178405
1690,13.240083015230027
1691,9.247337711875957
1692,14.764062502915252
1693,4.048484209727126
1694,9.646475496806513
1695,14.394728936044142
1696,12.69846822273362
1697,5.85228636670921
1698,7.430390707834642
1699,10.59609247965552
1700,9.085079127663438
1701,7.768344962073373
1702,7.911292486400851
1703,16.27430678009373
1704,4.63446679356457
1705,12.358321809151358
1706,10.6616891672012
1707,7.240999897488744
1708,3.087185024303432
1709,7.804652400631843
1710,16.287156113568436
1711,9.598606964632307
1712,11.970531611787132
1713,11.419861308745473
1714,17.522971823329048
1715,13.626860607524709
1716,12.478844559647971
1717,11.297393242644173
1718,1.870455771970726
1719,10.838210363285478
1720,14.268878702594815
1721,4.21743895387099
1722,10.307042740431093
1723,10.323988346303326
1724,15.174201798411698
1725,9.44728149974735
1726,17.06097441322364
1727,3.6133512036589224
1728,14.879381214538636
1729,6.6389310237823995
1730,14.31840201152196
1731,7.592208763884313
1732,5.943683546700174
1733,10.907258348434032
1734,14.026191131218946
1735,12.032113892227319
1736,13.421014413787635
1737,14.887518341390706
1738,10.199460878825423
1739,13.479522614568854
1740,8.062019444922722
1741,11.499567559987689
1742,15.878868684127813
1743,9.479398488379728
1744,14.727160536526299
1745,10.039519475250874
1746,10.719833719717958
1747,12.220548826512474
1748,10.677853260919981
1749,10.019881283037854
1750,7.284171270462304
1751,13.899713052444017
1752,8.191749615837914
1753,4.8426362870265365
1754,13.432336527631506
1755,9.288473516041773
1756,12.559137505536055
1757,11.626829140107036
1758,5.841389084043973
1759,13.233778306695527
1760,16.309496140714565
1761,6.679859564143395
1762,11.082543321427515
1763,8.416931123777971
1764,12.944687477284926
1765,14.647329905386119
1766,12.76431631466915
1767,11.925587236905088
1768,4.5960970046202885
1769,13.943327028551185
1770,8.26159434108038
1771,7.795176335744995
1772,13.62744525253233
1773,10.80687323394493
1774,7.717398825992329
1775,6.451926249413705
1776,9.014596167566049
1777,15.659806176296375
1778,11.593538045733343
1779,16.902124865353617
1780,7.848340543818485
1781,11.375587502313483
1782,15.587281091936148
1783,13.322080999084587
1784,11.506554020947014
1785,7.943208427559933
1786,9.111983074194233
1787,6.638332574839121
1788,9.380311420357597
1789,10.83086181020558
1790,10.796057204490051
1791,8.233878592658915
1792,11.794024319109361
1793,5.658815553334706
1794,14.57335833716061
1795,16.02616350705554
1796,11.0849384043507
1797,10.57359065546509
1798,3.982205702795133
1799,14.801130976353544
1800,7.516343647732223
1801,4.159572969871669
1802,14.266065475682106
1803,3.681455129356519
1804,6.328287995823887
1805,5.049974459864712
1806,12.957801879157085
1807,6.2723271619178185
1808,16.342571189572254
1809,6.609494571452136
1810,17.750091675647063
1811,14.049937225564282
1812,9.118448089855814
1813,14.657280294454983
1814,14.655397059014337
1815,7.8648464912895095
1816,6.452921353311662
1817,6.490976682220079
1818,13.728175676515042
1819,13.847419993714249
1820,11.135188135622057
1821,13.301830213254027
1822,8.07142189458451
1823,14.34828326697822
1824,8.586172567085217
1825,14.774285235035743
1826,13.070708508387147
1827,16.15696306298611
1828,6.8140143036472764
1829,7.182576853445143
1830,12.75348174887554
1831,6.463413254397858
1832,9.573296326745494
1833,6.415928323519099
1834,17.951803569624918
1835,13.904778580063967
1836,8.08370590820236
1837,8.559074806863173
1838,6.201142528180791
1839,12.617551528049635
1840,10.971478926014038
1841,5.09088684718324
1842,8.980909230178517
1843,12.073439454033995
1844,12.203167511024938
1845,8.712466846034237
1846,12.985054667807635
1847,4.452201868255587
1848,5.508114126996454
1849,5.121999197903538
1850,12.869148072212107
1851,7.13636956866097
1852,5.36385618089603
1853,4.143828438820771
1854,12.128226303978497
1855,7.1766163409832275
1856,17.258569245619846
1857,10.570363133281038
1858,13.964514236514166
1859,11.523804786869388
1860,12.468190051248857
1861,13.074468070558222
1862,5.88004420459694
1863,4.980860825238005
1864,12.238030648414504
1865,7.206877320614741
1866,5.088226291262824
1867,9.545146931480343
1868,12.930328128141905
1869,11.055311302535829
1870,4.0815448491915305
1871,5.293352971940129
1872,7.677712709783739
1873,8.593274456281268
1874,5.525956367597475
1875,6.248108170937974
1876,8.75034370174545
1877,17.969704536690365
1878,6.950757939332981
1879,8.537980240013772
1880,14.380071488404544
1881,9.227349945206273
1882,5.031717485320696
1883,8.466820468348523
1884,7.296060047683976
1885,10.208896656537778
1886,7.093389517878431
1887,7.355156532708598
1888,4.652108756971044
1889,4.143756446917585
1890,8.853058384132991
1891,14.034443468174043
1892,11.785659258237938
1893,8.584139927799573
1894,7.90293994193641
1895,7.682690749669578
1896,11.495696895132028
1897,8.05851034853957
1898,4.616779526307724
1899,11.278858835653319
1900,7.122741644378726
1901,11.549373330052354
1902,12.230883260528818
1903,12.66160105613983
1904,15.698831169188626
1905,13.652583771639154
1906,16.925726555421384
1907,9.289520859550061
1908,11.74576611217957
1909,12.828017687334627
1910,5.895079145915737
1911,15.253016999369773
1912,15.813458946369062
1913,14.52644261621766
1914,5.470350861939516
1915,6.242094302181934
1916,12.263383630556719
1917,8.655110074702398
1918,2.3743076311103493
1919,8.099034834856802
1920,6.163055081595093
1921,6.641020320160878
1922,9.228800504792543
1923,10.604173051219203
1924,14.083500154184767
1925,5.3035551026032675
1926,5.583113647991147
1927,17.279445909776324
1928,11.635365011449284
1929,13.809019060144767
1930,18.186301239032023
1931,3.8456112714552844
1932,8.155917916526235
1933,14.824746527967397
1934,11.20934932791294
1935,8.159537428037511
1936,13.017451074117982
1937,10.861950343125166
1938,8.967641565987927
1939,8.65673357340607
1940,6.354492236398851
1941,11.829406456148627
1942,15.585852272642743
1943,9.22016902939507
1944,11.912399939969369
1945,5.96921962088577
1946,6.363490632019631
1947,15.66083027549438
1948,7.802987189316601
1949,14.554112087048235
1950,5.078192780326689
1951,7.047412315762818
1952,14.366925031136287
1953,9.989749454905535
1954,12.263579088845306
1955,4.289330761818316
1956,10.074587836837576
1957,17.3490771506327
1958,13.29143526582584
1959,11.713430279584536
1960,8.69957409344044
1961,5.275625893892142
1962,14.365565852319843
1963,3.130005921625651
1964,9.972765172415475
1965,4.88952224476598
1966,14.336650499248336
1967,3.4900771034010796
1968,9.351068874323486
1969,6.919116149436005
1970,2.669380527933981
1971,8.005153609562498
1972,12.433145537263806
1973,9.91854514745659
1974,7.222212648118001
1975,4.478564183562402
1976,11.042867898662342
1977,8.06148610999901
1978,8.208668705713752
1979,16.508433661041412
1980,4.741931380017998
1981,14.18138924898501
1982,12.9913428487179
1983,8.692900384449866
1984,3.2269714783429273
1985,4.52480816310254
1986,14.87217765969898
1987,1.9409716014266727
1988,6.903031491060597
1989,7.580641486369203
1990,4.479060767793122
1991,11.388957310104972
1992,6.023082805043466
1993,1.9153169642050862
1994,16.55774759806686
1995,1.979089941100509
1996,3.539615914499995
1997,4.900266704852176
1998,8.790479739370715
1999,9.783265021292328
2000,4.623834099175335
2001,5.523920598501182
2002,3.64765126715198
2003,13.898513060777905
2004,5.141624288785705
2005,2.995132395346121
2006,11.390937430006492
2007,15.58303482528089
2008,14.109973618179804
2009,12.684466092103072
2010,8.888863916870118
2011,8.889662136264622
2012,7.465102928550292
2013,9.041699351653666
2014,11.915636155165858
2015,10.962589291650417
2016,4.570820682848021
2017,6.7972353598218955
2018,11.036565803539492
2019,11.035355008148294
2020,7.6558932444031
2021,14.201963415907027
2022,13.86177910802596
2023,5.8880411741192535
2024,15.040987731487007
2025,5.26123795012195
2026,14.592011558692388
2027,16.9073809959471
2028,11.070620075380752
2029,2.739539063026888
2030,8.404077878720413
2031,13.090024900218836
2032,6.42492353801821
2033,13.516585130995997
2034,14.848707700060169
2035,5.864323572760478
2036,7.092899764737031
2037,7.402818635484948
2038,9.316075881778094
2039,12.454706385159948
2040,13.46944923597072
2041,15.4416873397743
2042,13.318695615743499
2043,13.738508120419443
2044,8.531374402676217
2045,8.275013211229497
2046,14.009551064303432
2047,12.525640667862405
2048,9.450524990045334
2049,10.608023851343471
2050,4.814953575139653
2051,9.429814199866588
2052,7.7353605104851795
2053,13.863270003395892
2054,13.484074232921651
2055,7.011220564412857
2056,9.086139694260272
2057,2.495550148984731
2058,17.680939284728353
2059,8.252077771187603
2060,16.04674372403628
2061,9.012408538508515
2062,7.035634069633498
2063,8.527020396226867
2064,13.913604450245447
2065,9.973853991817816
2066,14.113711222145346
2067,5.864981190202601
2068,6.80377336099009
2069,10.363293544901936
2070,12.362475942105467
2071,9.812865298984265
2072,16.927919727549924
2073,2.6567002513574174
2074,13.832617652271457
2075,15.567792250787937
2076,9.297262385801702
2077,7.394109558205028
2078,5.546428280113196
2079,12.431241664829805
2080,11.027314773908852
2081,15.080297741889094
2082,7.581707584985027
2083,10.41521139661503
2084,15.240176516473023
2085,5.188861128413262
2086,5.064864094725829
2087,5.598873967372332
2088,5.954882475757263
2089,17.917023160554304
2090,8.063117069898851
2091,10.441989719701422
2092,11.997545678092056
2093,15.000757812751178
2094,7.957360838519915
2095,9.002906254775933
2096,14.386113075930004
2097,9.991224140060826
2098,14.610496684387547
2099,4.304939445079546
2100,10.578881280297027
2101,2.083123422169571
2102,4.859043258295682
2103,6.83195037327433
2104,11.815511436118296
2105,5.106811661396388
2106,11.002162003622859
2107,11.439631526549146
2108,12.01439532796017
2109,11.533078282203823
2110,10.477034470372766
2111,15.882161228287126
2112,9.204659027853982
2113,2.397818056719145
2114,4.399432091312068
2115,9.77853907208441
2116,10.090344053900242
2117,11.40674006689596
2118,9.722450788269407
2119,7.624140538803867
2120,15.964337390750355
2121,11.366671295261368
2122,8.523002730646011
2123,8.066969541596553
2124,13.484998236311469
2125,6.044894239481296
2126,7.039107303488788
2127,10.508209328771184
2128,11.621112352697178
2129,2.6679284945710813
2130,13.571310605366682
2131,10.017830480548144
2132,12.590297136025251
2133,7.340303954955499
2134,12.440240545345802
2135,12.31189097608792
2136,14.76419916668713
2137,11.912574963647282
2138,14.880957663614998
2139,13.79913517570649
2140,8.935638365795139
2141,13.806410596919488
2142,9.990976033858152
2143,7.100021620542753
2144,2.8351410634759278
2145,8.513157164818809
2146,7.44824875700972
2147,7.6485123200792655
2148,7.481690544504947
2149,17.348476344400844
2150,11.176662595852962
2151,13.34642149941617
2152,10.710109718971793
2153,15.77597935302739
2154,4.166737065748023
2155,12.482268105134859
2156,8.788881116050813
2157,9.91330623439671
2158,8.793033156652546
2159,16.875544918536118
2160,6.575337998846986
2161,3.567931099228616
2162,14.589329840014454
2163,14.763392312719663
2164,6.613668682662248
2165,8.427199747614669
2166,15.364170129105228
2167,3.846626870562171
2168,7.590206663915133
2169,8.582444783596149
2170,5.343164209792127
2171,15.407697296657574
2172,12.551871379618339
2173,11.124937401164447
2174,9.459119672673587
2175,9.946757759012224
2176,15.62508882997993
2177,12.64777648950244
2178,6.301510446355333
2179,15.441326626824761
2180,11.4104441397156
2181,9.503002643311934
2182,3.458496313560937
2183,6.2235422388016595
2184,11.97216295006423
2185,6.402817708075777
2186,9.779161253333461
2187,9.33729882597433
2188,13.809530505964386
2189,11.05649985540486
2190,12.168694075049206
2191,12.084207678010264
2192,13.513651697227848
2193,15.648448628468282
2194,3.707892754152126
2195,4.949911261734505
2196,16.576116329421424
2197,9.144884495142595
2198,9.002147117387906
2199,14.216591990901495
2200,15.221562365705358
2201,6.282346238475425
2202,4.422927937964713
2203,13.041113967294692
2204,12.99982599929126
2205,9.756339258037308
2206,10.085694981177804
2207,5.174355173240889
